datetime,pred_OT,true_OT
2019-08-20 20:00:00,27.82528557701543,28.00047824133949
2019-08-20 21:00:00,27.904576894676396,27.900455367677583
2019-08-20 22:00:00,27.80911899406319,27.900455367677583
2019-08-20 23:00:00,27.616189806052105,27.700409620353767
2019-08-21 00:00:00,27.639512662363163,27.60038674669186
2019-08-21 01:00:00,27.544702051264625,27.500363873029954
2019-08-21 02:00:00,27.23585085849334,27.300317960917564
2019-08-21 03:00:00,27.067277174385893,27.300317960917564
2019-08-21 04:00:00,27.24961029236577,27.200295087255657
2019-08-21 05:00:00,27.3005494888626,27.300317960917564
2019-08-21 06:00:00,27.532061943774167,27.900455367677583
2019-08-21 07:00:00,28.407354575902442,28.300547027113787
2019-08-21 08:00:00,29.066240756815695,28.400569900775693
2019-08-21 09:00:00,28.948799895778336,28.600615812888083
2019-08-21 10:00:00,29.267008937243457,28.70063852176142
2019-08-21 11:00:00,29.436984065769813,28.8006615602119
2019-08-21 12:00:00,29.25485017717467,28.8006615602119
2019-08-21 13:00:00,29.071825111976853,28.90068459866238
2019-08-21 14:00:00,29.22835777745091,28.8006615602119
2019-08-21 15:00:00,28.8569282888789,28.8006615602119
2019-08-21 16:00:00,28.800225200070646,28.70063852176142
2019-08-21 17:00:00,28.599970830413437,28.500592774437603
2019-08-21 18:00:00,28.209537594028188,28.20052415345188
2019-08-21 19:00:00,27.85856265186594,28.300547027113787
2019-08-21 20:00:00,27.934512551632583,28.300547027113787
2019-08-21 21:00:00,27.9651823416814,28.300547027113787
2019-08-21 22:00:00,27.991513578180786,28.20052415345188
2019-08-21 23:00:00,27.922834644619755,28.20052415345188
2019-08-22 00:00:00,27.96102390204224,28.20052415345188
2019-08-22 01:00:00,27.99109320253111,28.20052415345188
2019-08-22 02:00:00,27.98758814958382,28.10050127978997
2019-08-22 03:00:00,27.897271817236174,28.10050127978997
2019-08-22 04:00:00,27.95112010880612,28.10050127978997
2019-08-22 05:00:00,28.12731023836243,28.10050127978997
2019-08-22 06:00:00,28.430044808881828,28.70063852176142
2019-08-22 07:00:00,29.203054162492627,29.600844879084306
2019-08-22 08:00:00,30.154083293185536,30.10095941218242
2019-08-22 09:00:00,30.536120222200292,30.50105090683005
2019-08-22 10:00:00,30.797073473983385,30.901142401477678
2019-08-22 11:00:00,31.02999882611968,31.001165439928158
2019-08-22 12:00:00,31.271736082407532,31.101188148801494
2019-08-22 13:00:00,31.055400325490314,31.001165439928158
2019-08-22 14:00:00,31.08045478012625,30.701096654153865
2019-08-22 15:00:00,30.64573329644394,30.301005159506232
2019-08-22 16:00:00,30.084709281423677,29.800890626408123
2019-08-22 17:00:00,29.533573899090822,29.400798802183346
2019-08-22 18:00:00,29.00059327384321,28.90068459866238
2019-08-22 19:00:00,28.593281403081875,28.8006615602119
2019-08-22 20:00:00,28.57607961831417,28.8006615602119
2019-08-22 21:00:00,28.69878695735541,28.70063852176142
2019-08-22 22:00:00,28.652556511937206,28.70063852176142
2019-08-22 23:00:00,28.592730350093827,28.600615812888083
2019-08-23 00:00:00,28.52650215219016,28.400569900775693
2019-08-23 01:00:00,28.206896857146177,28.10050127978997
2019-08-23 02:00:00,28.04272014413728,28.00047824133949
2019-08-23 03:00:00,27.95404609470796,28.00047824133949
2019-08-23 04:00:00,28.013977886026616,28.00047824133949
2019-08-23 05:00:00,28.231023222539086,28.00047824133949
2019-08-23 06:00:00,28.573528691204434,28.90068459866238
2019-08-23 07:00:00,29.50687716153656,29.500821840633826
2019-08-23 08:00:00,30.29027907129094,30.000936373731935
2019-08-23 09:00:00,30.833754092020232,30.50105090683005
2019-08-23 10:00:00,31.15786915594097,30.801119692604345
2019-08-23 11:00:00,31.19588027691606,30.901142401477678
2019-08-23 12:00:00,31.06958071177242,31.001165439928158
2019-08-23 13:00:00,30.949436988561036,30.901142401477678
2019-08-23 14:00:00,30.667093520850802,30.701096654153865
2019-08-23 15:00:00,30.354957927031442,30.40102786837957
2019-08-23 16:00:00,30.153164761679747,30.000936373731935
2019-08-23 17:00:00,29.628956161749027,29.600844879084306
2019-08-23 18:00:00,29.21625240887977,29.20075305485953
2019-08-23 19:00:00,28.866083612416546,29.000707307535713
2019-08-23 20:00:00,28.813095187620412,29.000707307535713
2019-08-23 21:00:00,28.833889198490514,29.000707307535713
2019-08-23 22:00:00,28.84651925387802,28.90068459866238
2019-08-23 23:00:00,28.684832990572577,28.8006615602119
2019-08-24 00:00:00,28.54316590226708,28.70063852176142
2019-08-24 01:00:00,28.526300780553978,28.600615812888083
2019-08-24 02:00:00,28.45815444366082,28.500592774437603
2019-08-24 03:00:00,28.41137970158606,28.600615812888083
2019-08-24 04:00:00,28.552984335022398,28.600615812888083
2019-08-24 05:00:00,28.70077562585414,28.70063852176142
2019-08-24 06:00:00,29.09322389690979,28.90068459866238
2019-08-24 07:00:00,29.538682015276066,29.100730345986193
2019-08-24 08:00:00,29.98064068350653,29.400798802183346
2019-08-24 09:00:00,30.186490943525005,29.800890626408123
2019-08-24 10:00:00,30.381293777610875,30.000936373731935
2019-08-24 11:00:00,30.21493971318719,30.10095941218242
2019-08-24 12:00:00,30.244259225669005,30.200982121055752
2019-08-24 13:00:00,30.34126300788534,30.10095941218242
2019-08-24 14:00:00,30.230517176991025,30.000936373731935
2019-08-24 15:00:00,29.82511092128763,29.800890626408123
2019-08-24 16:00:00,29.8822085139396,29.600844879084306
2019-08-24 17:00:00,29.614189787301402,29.400798802183346
2019-08-24 18:00:00,29.273748130724062,29.20075305485953
2019-08-24 19:00:00,29.068952847149806,29.100730345986193
2019-08-24 20:00:00,29.035533065395093,29.100730345986193
2019-08-24 21:00:00,29.088753182924833,29.000707307535713
2019-08-24 22:00:00,28.96579783708126,29.000707307535713
2019-08-24 23:00:00,28.846851138064004,29.000707307535713
2019-08-25 00:00:00,29.010869818831413,29.000707307535713
2019-08-25 01:00:00,28.922787689956238,28.90068459866238
2019-08-25 02:00:00,28.85572005906181,28.90068459866238
2019-08-25 03:00:00,28.893002155390036,28.90068459866238
2019-08-25 04:00:00,28.98531770270508,28.70063852176142
2019-08-25 05:00:00,28.94608220263274,28.500592774437603
2019-08-25 06:00:00,28.922076462475253,28.90068459866238
2019-08-25 07:00:00,29.428915028505255,29.400798802183346
2019-08-25 08:00:00,30.113006775175865,30.10095941218242
2019-08-25 09:00:00,30.790804587090065,30.701096654153865
2019-08-25 10:00:00,31.234697214013025,31.001165439928158
2019-08-25 11:00:00,31.484337071106722,31.001165439928158
2019-08-25 12:00:00,31.21084703426843,30.801119692604345
2019-08-25 13:00:00,30.912632119940163,30.801119692604345
2019-08-25 14:00:00,30.738149694365646,30.701096654153865
2019-08-25 15:00:00,30.660401786479213,30.50105090683005
2019-08-25 16:00:00,30.37413700988634,30.10095941218242
2019-08-25 17:00:00,29.916328976706623,29.70086758795764
2019-08-25 18:00:00,29.56233972196742,29.30077609331001
2019-08-25 19:00:00,29.253571417848345,29.100730345986193
2019-08-25 20:00:00,29.172718893246962,29.000707307535713
2019-08-25 21:00:00,29.114147431598255,28.90068459866238
2019-08-25 22:00:00,29.015119056974285,28.90068459866238
2019-08-25 23:00:00,28.898659017523304,28.8006615602119
2019-08-26 00:00:00,28.900628900124712,28.70063852176142
2019-08-26 01:00:00,28.588801955302547,28.600615812888083
2019-08-26 02:00:00,28.34253416677775,28.500592774437603
2019-08-26 03:00:00,28.33195589391242,28.400569900775693
2019-08-26 04:00:00,28.409264969829003,28.300547027113787
2019-08-26 05:00:00,28.53906546820561,28.20052415345188
2019-08-26 06:00:00,28.660797753260525,28.70063852176142
2019-08-26 07:00:00,29.20378186883091,29.30077609331001
2019-08-26 08:00:00,30.02108309508737,29.900913335281455
2019-08-26 09:00:00,30.693368070081085,30.200982121055752
2019-08-26 10:00:00,30.997986009201078,30.301005159506232
2019-08-26 11:00:00,31.09622273952045,30.40102786837957
2019-08-26 12:00:00,30.955046721162432,30.601073615703385
2019-08-26 13:00:00,30.856409225033573,30.801119692604345
2019-08-26 14:00:00,30.792300208178435,30.701096654153865
2019-08-26 15:00:00,30.760091952012274,30.50105090683005
2019-08-26 16:00:00,30.386656986507095,30.10095941218242
2019-08-26 17:00:00,29.80552777685179,29.70086758795764
2019-08-26 18:00:00,29.375888043183046,29.30077609331001
2019-08-26 19:00:00,29.047536924205275,29.100730345986193
2019-08-26 20:00:00,28.938424477646343,29.000707307535713
2019-08-26 21:00:00,28.87377429511754,28.90068459866238
2019-08-26 22:00:00,28.82221260978627,28.8006615602119
2019-08-26 23:00:00,28.77490741329509,28.600615812888083
2019-08-27 00:00:00,28.589653253070566,28.400569900775693
2019-08-27 01:00:00,28.02399851436098,28.300547027113787
2019-08-27 02:00:00,27.966564093865838,28.10050127978997
2019-08-27 03:00:00,27.973515699817014,28.00047824133949
2019-08-27 04:00:00,28.047311812934804,27.900455367677583
2019-08-27 05:00:00,28.15037569492249,27.700409620353767
2019-08-27 06:00:00,28.241409351928322,28.400569900775693
2019-08-27 07:00:00,28.98105198570491,29.000707307535713
2019-08-27 08:00:00,29.778817526634548,29.800890626408123
2019-08-27 09:00:00,30.544626937914686,30.40102786837957
2019-08-27 10:00:00,31.044506812084872,30.801119692604345
2019-08-27 11:00:00,31.250241720102263,31.001165439928158
2019-08-27 12:00:00,31.355635218146176,31.101188148801494
2019-08-27 13:00:00,31.41630938198611,30.901142401477678
2019-08-27 14:00:00,30.826500099037634,30.601073615703385
2019-08-27 15:00:00,30.43878521495227,30.200982121055752
2019-08-27 16:00:00,29.900398535779466,29.800890626408123
2019-08-27 17:00:00,29.34965304321028,29.20075305485953
2019-08-27 18:00:00,28.81070871950651,28.600615812888083
2019-08-27 19:00:00,28.351013033223307,28.400569900775693
2019-08-27 20:00:00,28.247905811840926,28.300547027113787
2019-08-27 21:00:00,28.22527028866777,28.20052415345188
2019-08-27 22:00:00,28.201091355720077,28.10050127978997
2019-08-27 23:00:00,28.0722329536152,28.10050127978997
2019-08-28 00:00:00,28.005912144533518,28.00047824133949
2019-08-28 01:00:00,27.762598355967967,28.00047824133949
2019-08-28 02:00:00,27.821125654279115,27.900455367677583
2019-08-28 03:00:00,27.80169839983331,27.800432494015677
2019-08-28 04:00:00,27.801675988587384,27.800432494015677
2019-08-28 05:00:00,27.92161916410545,27.800432494015677
2019-08-28 06:00:00,28.27146497496564,28.500592774437603
2019-08-28 07:00:00,29.039279698390377,29.20075305485953
2019-08-28 08:00:00,29.918599763242295,29.900913335281455
2019-08-28 09:00:00,30.629948528615294,30.50105090683005
2019-08-28 10:00:00,31.101234619179074,30.901142401477678
2019-08-28 11:00:00,31.33005508796243,31.201211187251975
2019-08-28 12:00:00,31.390306074746952,31.301234225702455
2019-08-28 13:00:00,31.271305654654906,31.301234225702455
2019-08-28 14:00:00,31.04674035640305,31.201211187251975
2019-08-28 15:00:00,30.82291594757531,31.001165439928158
2019-08-28 16:00:00,30.499304807110747,30.601073615703385
2019-08-28 17:00:00,29.912285065125687,29.900913335281455
2019-08-28 18:00:00,29.249152447475304,29.30077609331001
2019-08-28 19:00:00,28.77987315215328,29.000707307535713
2019-08-28 20:00:00,28.632029128978186,28.90068459866238
2019-08-28 21:00:00,28.636583720346792,28.8006615602119
2019-08-28 22:00:00,28.63355474158684,28.70063852176142
2019-08-28 23:00:00,28.560032177500197,28.600615812888083
2019-08-29 00:00:00,28.439733223453064,28.500592774437603
2019-08-29 01:00:00,28.217563786263767,28.400569900775693
2019-08-29 02:00:00,28.208130958769225,28.300547027113787
2019-08-29 03:00:00,28.172142947104614,28.300547027113787
2019-08-29 04:00:00,28.22706895594185,28.20052415345188
2019-08-29 05:00:00,28.33636250514249,28.300547027113787
2019-08-29 06:00:00,28.744850966314907,29.000707307535713
2019-08-29 07:00:00,29.51762401311205,29.900913335281455
2019-08-29 08:00:00,30.544104228561192,30.50105090683005
2019-08-29 09:00:00,31.171590111681606,30.801119692604345
2019-08-29 10:00:00,31.413556753663045,31.201211187251975
2019-08-29 11:00:00,31.528117440021855,31.40125693457579
2019-08-29 12:00:00,31.614752725226264,31.601302681899604
2019-08-29 13:00:00,31.52698369463975,31.601302681899604
2019-08-29 14:00:00,31.306735197845686,31.301234225702455
2019-08-29 15:00:00,30.904959563982196,30.901142401477678
2019-08-29 16:00:00,30.571716861004077,30.50105090683005
2019-08-29 17:00:00,30.17288632851689,30.000936373731935
2019-08-29 18:00:00,29.6993083584801,29.500821840633826
2019-08-29 19:00:00,29.17010666478808,29.400798802183346
2019-08-29 20:00:00,29.139679113941543,29.30077609331001
2019-08-29 21:00:00,29.19648173504788,29.20075305485953
2019-08-29 22:00:00,29.147419562791576,29.100730345986193
2019-08-29 23:00:00,28.975499929104053,29.000707307535713
2019-08-30 00:00:00,28.919340642586633,28.8006615602119
2019-08-30 01:00:00,28.68299856417816,28.600615812888083
2019-08-30 02:00:00,28.58928478582138,28.500592774437603
2019-08-30 03:00:00,28.504283544106645,28.600615812888083
2019-08-30 04:00:00,28.48769642071616,28.500592774437603
2019-08-30 05:00:00,28.545047128616226,28.500592774437603
2019-08-30 06:00:00,28.851922012031757,28.8006615602119
2019-08-30 07:00:00,29.357240238687442,29.20075305485953
2019-08-30 08:00:00,29.824521966927797,29.500821840633826
2019-08-30 09:00:00,30.06895351638388,29.600844879084306
2019-08-30 10:00:00,29.867152441180675,29.500821840633826
2019-08-30 11:00:00,29.630028935359128,29.500821840633826
2019-08-30 12:00:00,30.129475745159525,29.400798802183346
2019-08-30 13:00:00,29.610707145600035,29.30077609331001
2019-08-30 14:00:00,29.073335893613937,29.30077609331001
2019-08-30 15:00:00,29.190252067834926,29.20075305485953
2019-08-30 16:00:00,29.324587382951382,29.100730345986193
2019-08-30 17:00:00,29.255037706570725,28.90068459866238
2019-08-30 18:00:00,29.007334774363837,28.70063852176142
2019-08-30 19:00:00,28.77139445049629,28.500592774437603
2019-08-30 20:00:00,28.618828905128165,28.400569900775693
2019-08-30 21:00:00,28.493706919127046,28.300547027113787
2019-08-30 22:00:00,28.254169590288484,28.10050127978997
2019-08-30 23:00:00,28.019916042253964,28.00047824133949
2019-08-31 00:00:00,28.07984321949258,27.900455367677583
2019-08-31 01:00:00,27.858766989696434,27.900455367677583
2019-08-31 02:00:00,27.79950275688692,27.800432494015677
2019-08-31 03:00:00,27.697175974186173,27.700409620353767
2019-08-31 04:00:00,27.606057121488114,27.700409620353767
2019-08-31 05:00:00,27.648760267501675,27.800432494015677
2019-08-31 06:00:00,27.914860525573236,28.300547027113787
2019-08-31 07:00:00,28.782849233781306,28.70063852176142
2019-08-31 08:00:00,29.24393557083189,29.000707307535713
2019-08-31 09:00:00,29.322833702957723,29.30077609331001
2019-08-31 10:00:00,29.533488538610015,29.70086758795764
2019-08-31 11:00:00,29.728955470644998,29.900913335281455
2019-08-31 12:00:00,29.876068491710353,30.000936373731935
2019-08-31 13:00:00,30.227041126832574,30.000936373731935
2019-08-31 14:00:00,30.041451951439182,30.000936373731935
2019-08-31 15:00:00,29.863906435870106,29.800890626408123
2019-08-31 16:00:00,29.44676393799905,29.600844879084306
2019-08-31 17:00:00,29.159754317056304,29.20075305485953
2019-08-31 18:00:00,28.81598294257332,28.8006615602119
2019-08-31 19:00:00,28.479839466345027,28.600615812888083
2019-08-31 20:00:00,28.361189386759136,28.500592774437603
2019-08-31 21:00:00,28.361940493074783,28.400569900775693
2019-08-31 22:00:00,28.325871405432267,28.300547027113787
2019-08-31 23:00:00,28.16745784318621,28.300547027113787
